1,0.055563999999999995,0.13047,0.17240999999999998,0.23355,0.26199,0.22956,0.25171,0.33186,0.40536,0.42643000000000003,0.37295,0.29398,0.39000999999999997,0.41794,0.42046000000000006,0.47335,0.48125,0.36166,0.36998000000000003,0.49138000000000004,0.43601,0.5421199999999999,0.5468,0.53638,0.5777100000000001,0.5594899999999999,0.5998,0.6523,0.64652,0.6409600000000001,0.70862,0.70978,0.77818,0.77512,0.87226,0.8568100000000001,0.9065700000000001,0.96755,0.99955,1.0114,1.0562,1.0523,1.0634,1.0612,1.0398,1.1581,1.0513,1.0714,1.0638,1.0539,1.028,1.0404,0.9916299999999999,1.0259,0.9611,0.97465,0.8992100000000001,0.93663,0.96145,0.88708,0.87584,0.70949,0.50926,0.41618,0.43987,0.49673999999999996,0.40385,0.2997,0.31774,0.2217,0.39584,0.69825,0.82699,0.55974,-0.12992,-0.81517,-1.5138,-2.1664,-3.1186,-3.4233,-2.8326,-1.7063,0.31166,-0.54085,-1.5998,-2.5582,-3.3489999999999998,-3.5138,-3.1539,-2.59,-1.9259,-1.3104,-1.1925,-1.048,-0.61144,-0.1981,-0.10267000000000001,-0.083088,-0.12005999999999999,-0.14686,-0.11332,-0.073647,-0.14106,-0.094062,-0.063441,-0.088413,-0.1155,-0.085103,-0.15120999999999998,-0.09998,-0.15579,-0.16745,-0.21631999999999998,-0.20295,-0.18677,-0.16907,-0.20421,-0.23913,-0.27413000000000004,-0.24745999999999999,-0.30301,-0.35803,-0.38579,-0.28171999999999997,-0.36191,-0.36439,-0.31564000000000003,-0.3437,-0.39219,-0.43817,-0.4146,-0.35081999999999997,-0.37512,-0.29247,-0.28679,-0.22865,-0.11595,-0.16710999999999998,-0.1274,-0.012975
1,-0.16842000000000001,-0.10304,-0.21600000000000003,-0.4906,-0.8919799999999999,-1.401,-1.8481,-2.2492,-2.8607,-3.4823,-3.8103,-3.9657,-3.3992,-2.4289,-1.975,-0.48639,0.16812,-0.37889,-0.76556,-1.4218,-1.8343,-2.1641,-2.3858,-2.2447,-2.0026,-1.7639,-1.3446,-0.82662,-0.45448,-0.27304,-0.26456,-0.29417,-0.050629,0.3306,0.45938999999999997,0.4896,0.50466,0.40231,0.44081000000000004,0.5373899999999999,0.45418000000000003,0.41208999999999996,0.439,0.43976000000000004,0.47101000000000004,0.50154,0.51853,0.54706,0.52149,0.45032,0.44998,0.50478,0.50466,0.48708999999999997,0.49551000000000006,0.47923000000000004,0.45418000000000003,0.46781000000000006,0.4629,0.43285,0.48783999999999994,0.55102,0.48034,0.43678,0.43736,0.36649,0.38043000000000005,0.46,0.48783999999999994,0.50153,0.42928,0.36125999999999997,0.38687,0.36849,0.34736,0.3835,0.38687,0.39076,0.43987,0.4493,0.4037,0.38522,0.40058,0.4331,0.45418000000000003,0.47266,0.52715,0.53018,0.50466,0.56792,0.59804,0.56508,0.60563,0.67905,0.6906399999999999,0.6672100000000001,0.67293,0.6719,0.6240899999999999,0.63731,0.6561100000000001,0.58932,0.5708,0.56093,0.50466,0.53447,0.5806399999999999,0.5625899999999999,0.52149,0.4777,0.47823000000000004,0.4892,0.48783999999999994,0.51698,0.50812,0.45816999999999997,0.47101000000000004,0.50832,0.48135,0.44616999999999996,0.42053,0.43028,0.51468,0.49683,0.4037,0.44859,0.47945,0.41485,0.35322,0.25665,0.16718,0.15909,0.2186,0.28604,0.25606999999999996,0.18289,0.13447,0.046459,-0.088438,-0.19004000000000001
0,0.34621,0.34131,0.38033,0.28572,0.44135,0.425,0.33378,0.43278999999999995,0.45678,0.48333000000000004,0.41212,0.42941999999999997,0.52273,0.57224,0.5972,0.54393,0.64323,0.62369,0.63927,0.65209,0.52659,0.60724,0.50579,0.44238999999999995,0.41795,0.46968999999999994,0.37006999999999995,0.31239,0.31761,0.20240999999999998,0.07901799999999999,0.15769,0.14215999999999998,0.16021,-0.021785,-0.00063,0.027529,-0.045354000000000005,-0.012827000000000002,-0.004163,0.1569,0.32989,0.55503,0.72141,0.9442299999999999,1.2493,1.5676,1.7556,1.7188,1.6834,1.4364,1.3,0.95544,0.56281,0.15011,-0.43485,-0.8695200000000001,-1.0258,-1.1008,-1.1703,-1.1964,-1.2946,-1.3463,-1.3885,-1.4419,-1.3238,-1.2951,-1.2579,-1.235,-1.2187,-1.3243,-1.4451,-1.1066,-0.50894,0.019747,-0.10997,0.09625299999999999,0.64555,0.5845,0.11116,0.008799,0.54899,1.072,-1.6606,3.2794,1.0143,-1.4265,-3.6055,-4.5174,-3.8376,-2.6495,-1.4077,-1.068,-0.48905,0.54728,0.74556,0.67301,0.69453,0.74144,0.51446,0.5877899999999999,0.74943,0.54184,0.5334,0.40892,0.48133000000000004,0.30621,0.28259,0.20493000000000003,0.17676,0.1492,0.09187000000000001,-0.034247,-0.050162,-0.26874000000000003,-0.28464,-0.30819,-0.50011,-0.48594,-0.51786,-0.47661000000000003,-0.55052,-0.5173,-0.53481,-0.37897,-0.28695,-0.30313,-0.13953,0.011346,0.11665,0.09157799999999999,0.19204000000000002,0.30055,0.34568000000000004,0.38968,0.43521000000000004,0.35138,0.34169,0.3441,0.35943
1,-1.3409,-0.10662999999999999,0.3129,-0.6304,-1.2149,-1.6626,-1.9986,-2.2548,-2.3487,-2.1599,-1.7732,-1.3769,-1.0201,-0.72949,-0.60004,-0.51812,-0.32328,-0.010182,0.33564,0.50088,0.46813,0.43656000000000006,0.44978999999999997,0.46856000000000003,0.44526000000000004,0.44028999999999996,0.51045,0.49822,0.42205,0.45815,0.51812,0.50307,0.5001800000000001,0.48296000000000006,0.42918999999999996,0.43353,0.44748000000000004,0.40963999999999995,0.40036,0.44048999999999994,0.47538,0.46253,0.40589000000000003,0.40275,0.41551000000000005,0.36327,0.37101999999999996,0.39945,0.34181,0.31198000000000004,0.33444,0.31181,0.2566,0.27763000000000004,0.31861,0.24015999999999998,0.15880999999999998,0.18157,0.18977,0.14063,0.11924000000000001,0.14434,0.17260999999999999,0.15277000000000002,0.13538,0.18173,0.13601,0.043525,0.094716,0.1171,0.057635000000000006,0.085311,0.14873,0.12652,0.076879,0.11150999999999998,0.12714,0.15995,0.26815,0.2247,0.20895,0.32133,0.36572,0.43918999999999997,0.4369,0.39838,0.47708,0.51243,0.5625899999999999,0.61405,0.59954,0.63644,0.6661199999999999,0.66064,0.70413,0.74616,0.76118,0.7756,0.73537,0.70511,0.76439,0.77696,0.74538,0.79374,0.7985,0.76294,0.81714,0.78975,0.71037,0.8207700000000001,0.90081,0.77366,0.7111,0.7207,0.66178,0.61548,0.53665,0.44715,0.46834,0.5351899999999999,0.5331899999999999,0.40959,0.27453,0.205,0.1131,-0.024497,-0.095749,-0.035008,-0.077016,-0.30418,-0.5151,-0.93332,-1.7019,-2.3698,-2.8823,-3.5626,-4.0698,-4.1218,-3.4365,-2.1702
0,-0.20539000000000002,-0.0007440000000000001,0.57492,1.3932,1.5659,1.506,1.3537,0.59009,0.13024000000000002,0.06448,1.1621,-0.27473000000000003,0.8879299999999999,-1.3545,-3.2308,-4.0848,-4.368,-3.5865,-2.4467,-1.9348,-1.6108,-0.75885,-0.22566999999999998,-0.33349,-0.24335,-0.29827,-0.2176,-0.24295999999999998,-0.28128000000000003,-0.17537,-0.3426,-0.28983000000000003,-0.3307,-0.32739,-0.36133000000000004,-0.4675,-0.40469,-0.50865,-0.5372600000000001,-0.5233300000000001,-0.5391199999999999,-0.6846300000000001,-0.78596,-0.7620100000000001,-0.73341,-0.76867,-0.87011,-0.94378,-0.87885,-0.87315,-0.88882,-0.6873100000000001,-0.71175,-0.55728,-0.57384,-0.47371,-0.33708,-0.31521,-0.1619,-0.14238,-0.02999,-0.046743,-0.059254999999999995,-0.045834,0.001591,0.052957000000000004,0.11406,0.16812,0.12222000000000001,0.10593,0.22429000000000002,0.22835,0.17513,0.17887,0.20229,0.24031,0.4049,0.30935999999999997,0.39425,0.49506000000000006,0.43471000000000004,0.40313000000000004,0.58028,0.49537,0.57865,0.61128,0.53058,0.6735899999999999,0.59248,0.5593600000000001,0.49391999999999997,0.5008100000000001,0.55452,0.59055,0.46216,0.4282,0.38515,0.46331000000000006,0.38109,0.35549000000000003,0.36832,0.35136999999999996,0.37077,0.40539000000000003,0.28307,0.12922,0.34034000000000003,0.26653000000000004,0.29514,0.29895,0.47579,0.66299,0.7549399999999999,1.0047,1.2487,1.5894,1.8156,2.182,2.1286,2.0523,1.8975,1.6864,1.4748,1.1056,0.8203799999999999,0.29253,-0.11135999999999999,-0.29129,-0.19645,-0.39771999999999996,-0.32216999999999996,-0.37625,-0.4108,-0.28691,-0.28636,-0.32342,-0.33286,-0.26624000000000003,-0.32311999999999996,-0.2587
1,0.40259,0.37555,0.44311999999999996,0.53115,0.5516800000000001,0.56052,0.5443100000000001,0.5432100000000001,0.53893,0.59054,0.48923999999999995,0.48768,0.47868,0.40729,0.44448999999999994,0.45351,0.54885,0.60034,0.60092,0.6761199999999999,0.6369600000000001,0.5707899999999999,0.47226,0.46668000000000004,0.53135,0.59797,0.66401,0.61369,0.64556,0.71607,0.66079,0.5515800000000001,0.6614300000000001,0.6403300000000001,0.65288,0.6592399999999999,0.62241,0.5302899999999999,0.29201,0.29385,0.25551,0.32144,0.30353,0.22116,0.1253,-0.02405,0.007706,0.13875,0.11734000000000001,-0.039394,-0.39419,-1.0263,-1.6406,-2.4277,-3.2251,-4.0441,-4.1652,-3.7228,-2.4204,-1.8834,-1.2295,0.46646000000000004,-0.54152,-1.6538,-2.258,-2.38,-2.4479,-2.3924,-2.2903,-1.9527,-1.3893,-0.84685,-0.5028600000000001,-0.3809,-0.32769000000000004,0.093614,0.47712,0.5978,0.61735,0.57399,0.5889,0.58189,0.6037399999999999,0.60382,0.54792,0.56796,0.60696,0.59342,0.6168899999999999,0.56724,0.52353,0.5483899999999999,0.56752,0.56057,0.46892,0.5144,0.49841,0.39207,0.3678,0.42628999999999995,0.44323,0.42995,0.41986,0.36761,0.37004000000000004,0.31911999999999996,0.2759,0.29531,0.34381999999999996,0.29041,0.28631,0.23251,0.15665,0.19889,0.13275,0.10066,0.065339,0.07485900000000001,0.08605399999999999,0.08894500000000001,0.1034,0.065623,0.10421,0.076723,0.0045579999999999996,0.08685,0.11979000000000001,0.10715999999999999,0.037217,0.044966000000000006,0.16558,0.26108000000000003,0.27096,0.28594,0.2865,0.28013000000000005,0.33237,0.32952,0.41472,0.43898000000000004
1,0.3442,0.31249,0.42202,0.39084,0.35866,0.30767,0.30046999999999996,0.34902,0.30682,0.27921999999999997,0.29858,0.22843000000000002,0.19519,0.23972,0.20455,0.21515,0.18495,0.099327,0.15457,0.15203,0.078289,0.094432,0.066052,0.009137000000000001,0.034213,0.028877999999999997,0.016891999999999997,-0.006218,-0.030032999999999997,0.047947000000000004,0.03258,0.025356999999999998,0.02246,-0.031023000000000002,0.001287,-0.004627,0.025769999999999998,0.078148,0.065911,0.12337000000000001,0.19584000000000001,0.16906,0.2084,0.29661,0.28312,0.30788000000000004,0.37968,0.31611,0.36955,0.52032,0.47257,0.47408999999999996,0.51378,0.44648000000000004,0.53923,0.5704899999999999,0.5475300000000001,0.5781,0.54056,0.63172,0.65088,0.63576,0.63049,0.58219,0.5882,0.62981,0.68116,0.65027,0.61043,0.6686300000000001,0.67267,0.66433,0.6504800000000001,0.62252,0.6605300000000001,0.60946,0.6484800000000001,0.80219,0.7444,0.67506,0.7076600000000001,0.6996899999999999,0.64613,0.53432,0.46092,0.25254,0.23340999999999998,0.24383000000000002,-0.018604,-0.19655999999999998,-0.42578,-0.6424300000000001,-0.8782200000000001,-1.1292,-1.1928,-1.3975,-1.8668,-2.2307,-2.6210000000000004,-3.072,-3.2556,-3.9154,-3.8916,-4.4475,-2.7805,1.3862,1.5397,1.2763,0.70786,0.015371000000000001,-0.6727,-0.89355,-1.2242,-1.6276,-1.7690000000000001,-1.5547,-1.0874,-0.67292,-0.39663000000000004,-0.27891,-0.30632,-0.14631,0.23823000000000003,0.52686,0.55098,0.50961,0.53163,0.54169,0.53943,0.50505,0.46288,0.47128000000000003,0.48601000000000005,0.48117,0.50671,0.44236000000000003,0.4201,0.48736999999999997,0.36125,0.36401
1,-0.15786,-0.32513000000000003,-0.5865,-0.9592799999999999,-1.3961,-1.9391,-2.499,-3.0293,-3.5409,-3.8937,-3.944,-3.1771,-2.0137,-1.3585,-0.12563,0.14965,-0.18298,-0.57321,-1.2305,-1.4176,-1.6362,-2.0142,-2.1446,-2.1569,-2.0527,-1.7309,-1.3816,-1.0332,-0.6367,-0.47525,-0.50289,-0.35306,-0.031297000000000005,0.24683000000000002,0.31328,0.29751,0.38125,0.40121999999999997,0.36873,0.38622,0.37035999999999997,0.33816,0.29678000000000004,0.26794,0.33351,0.37298000000000003,0.3214,0.26794,0.24636,0.3087,0.4452,0.46015,0.3147,0.22238000000000002,0.23093000000000002,0.23836999999999997,0.25726,0.29311,0.3231,0.35665,0.3838,0.38561999999999996,0.36091999999999996,0.31229,0.29999000000000003,0.34829,0.34575,0.28271999999999997,0.24083000000000002,0.18463,0.17564000000000002,0.26794,0.33021999999999996,0.29785,0.23692,0.25315,0.3756,0.46429,0.44898000000000005,0.41578999999999994,0.38597,0.35828000000000004,0.4147,0.46015,0.39505999999999997,0.35095,0.3361,0.34187,0.4352,0.4664,0.41957,0.46015,0.53656,0.56289,0.59137,0.6228,0.63445,0.64546,0.6272800000000001,0.59322,0.59422,0.58621,0.6153,0.7410800000000001,0.8393700000000001,0.8219,0.74327,0.66715,0.61627,0.6220899999999999,0.7250300000000001,0.8298,0.83836,0.8202299999999999,0.8105899999999999,0.77065,0.70786,0.63085,0.58816,0.6228,0.6735,0.6974199999999999,0.75203,0.8445799999999999,0.89346,0.8513200000000001,0.71931,0.54887,0.40674,0.34661,0.42041999999999996,0.44537,0.38273,0.43946,0.41345,0.28271999999999997,0.29481,0.18108,-0.044029,-0.10171000000000001
1,0.32792,0.31151,0.31774,0.2668,0.28125,0.2827,0.26639,0.26592,0.23033,0.22896,0.23139,0.19309,0.1506,0.13915999999999998,0.19548,0.25354,0.23141,0.19005999999999998,0.19387000000000001,0.19867,0.19304000000000002,0.20054,0.19643,0.24856999999999999,0.32500999999999997,0.27649,0.26432,0.33826,0.32151,0.29877,0.34167,0.36746999999999996,0.36033000000000004,0.41268,0.49923,0.4874,0.47638,0.54123,0.55855,0.5413899999999999,0.55507,0.57116,0.63772,0.6862,0.63955,0.6599,0.7006100000000001,0.68566,0.70443,0.7247100000000001,0.71157,0.6654,0.6884,0.77737,0.74684,0.68911,0.7479899999999999,0.80325,0.77737,0.78468,0.8291700000000001,0.78395,0.73766,0.6862,0.52537,0.4431,0.45763000000000004,0.39543,0.35798,0.30993000000000004,0.12502,0.010591,-0.15838,-0.46257,-0.56682,-0.60092,-0.74269,-0.9396100000000001,-1.3561,-1.9143,-2.3965,-3.111,-3.5125,-4.0548,-4.4773,-3.6456,-3.4828,-0.9926,0.90501,0.40083,0.26823,-0.49588000000000004,-0.80386,-1.0643,-1.2784,-1.5544,-1.6948,-1.6888,-1.6113,-1.1593,-0.8113600000000001,-0.56237,-0.36317,-0.38964,-0.26338,-0.042512,0.1572,0.36993000000000004,0.44915,0.42826000000000003,0.38095,0.40299999999999997,0.43146,0.35798,0.32961,0.40975,0.46997,0.41283000000000003,0.37621,0.40218000000000004,0.36759000000000003,0.42849,0.48341999999999996,0.37621,0.35131,0.37144,0.35638000000000003,0.38885,0.39444,0.37605,0.40294,0.41248999999999997,0.36546999999999996,0.33974,0.35586,0.37289,0.37955,0.35255,0.35798,0.3867
1,0.40613,0.37761,0.29732,0.24463000000000001,0.31040999999999996,0.28248,0.078723,0.011982,0.14665,0.22093000000000002,0.18342,0.1032,0.022709,0.046194,0.13373,0.12497,0.063988,0.08892699999999999,0.13433,0.10772999999999999,0.06503300000000001,0.038482999999999996,0.015815,0.049033,0.12315,0.21431999999999998,0.3447,0.38704,0.31639,0.28075,0.27826,0.34133,0.44215,0.49386,0.5756399999999999,0.56013,0.4492,0.56045,0.73121,0.6983,0.65222,0.7397100000000001,0.87174,0.87223,0.69525,0.5624399999999999,0.6444,0.80443,0.8256600000000001,0.7564,0.77372,0.80813,0.72512,0.66135,0.72824,0.73025,0.65605,0.71991,0.8083899999999999,0.78999,0.8343200000000001,0.9082899999999999,0.86149,0.79172,0.7501399999999999,0.63059,0.49651999999999996,0.46529,0.50102,0.56892,0.6254,0.55892,0.42818999999999996,0.37696999999999997,0.34179,0.26669,0.2565,0.29656,0.26279,0.08293400000000001,-0.2517,-0.65654,-1.0926,-1.6279,-2.1719999999999997,-2.5162,-2.8838,-3.3143,-3.4279,-3.2128,-2.386,-1.3421,-0.82614,0.41786999999999996,0.48515,-0.58431,-1.5468,-2.3484,-2.5612,-2.6233,-2.5885,-2.3681,-2.1784,-1.9038,-1.5008,-1.0466,-0.65177,-0.47048999999999996,-0.36767,-0.20327,-0.035249,0.15308,0.35278000000000004,0.43318,0.44172,0.48136999999999996,0.42368,0.30646999999999996,0.33052,0.43091999999999997,0.4772,0.42113999999999996,0.34831999999999996,0.43281000000000003,0.56508,0.57994,0.57819,0.56693,0.46563000000000004,0.42799,0.53389,0.56428,0.47417,0.39231,0.36545,0.38911,0.35136999999999996,0.27703,0.33139,0.40778000000000003
0,-0.5675600000000001,-0.60416,-0.2458,-0.24864,-0.9853200000000001,-0.97793,-0.89495,-1.2147,-1.2796,-1.0092,-0.90733,0.002673,-0.41858999999999996,-1.207,-1.3829,-0.6556,-0.23356999999999997,-0.32732,-0.11750999999999999,-0.33173,-0.26794,-0.12063,-0.46197,-0.31048000000000003,-0.033391000000000004,0.32628,-0.040308,-0.21245,0.48372,0.34331999999999996,-0.22745,-0.07332999999999999,0.39760999999999996,0.46955,-0.22186,0.06405599999999999,0.60177,0.30293000000000003,0.094472,0.48443,0.60741,0.53247,0.29838000000000003,0.033774,0.38709,0.47243999999999997,0.38237,0.57906,0.66169,0.80009,0.86995,0.74144,0.509,0.38552,0.07303899999999999,0.36451,0.55374,0.044133,0.2343,0.63097,0.63798,0.50926,0.51969,0.72613,0.63402,0.1592,-0.1866,0.018491999999999998,0.36696,0.71509,1.3624,1.0096,0.37063,0.90861,2.0482,2.246,1.1513,1.4067,2.0709,2.2666,1.7551,1.7972,1.125,0.4937,0.69328,-0.30268,-0.3876,-0.09851499999999999,0.19559,-0.11169000000000001,-0.061434,0.42663,0.06819299999999999,-0.042294,-0.19972,-0.39248,-0.45474,-0.001318,-0.25232,-0.21609,0.5512199999999999,0.04357,0.048131,1.0628,1.1863,1.1035,1.1652,0.90591,0.43959,0.2569,1.088,1.6867,0.21523,1.0576,-0.6086199999999999,-2.6462,-3.8654,-4.3931,-2.9761,-1.7868,-1.902,-1.6255,-0.97021,-0.5556300000000001,-0.47284,-0.8559700000000001,-0.43117,-0.35197,-0.9154700000000001,-0.6937300000000001,-0.5251,-0.27079000000000003,-0.043192,-0.7592399999999999,-0.6745399999999999,-0.009847,-0.15199000000000001,-1.4124,-1.3731,-0.66752
0,0.7585,0.8026399999999999,0.7469399999999999,0.73978,0.65184,0.7563,0.57994,0.55643,0.61555,0.60428,0.5331199999999999,0.53925,0.48485,0.44153000000000003,0.4623,0.39632,0.3944,0.45201,0.49463,0.49451999999999996,0.37888,0.5635399999999999,0.52955,0.59016,0.84011,0.9197799999999999,1.1351,1.1264,1.0989,1.357,1.7459,1.7112,1.3076,1.1037,0.89904,0.9033700000000001,0.9081299999999999,0.70062,0.29146,-0.18352000000000002,-0.23396,-0.19771,-0.15370999999999999,-0.22518000000000002,-0.11557,-0.11900999999999999,-0.34318000000000004,-0.23171999999999998,-0.20584000000000002,-0.16496,-0.24138,-0.11205,-0.15579,0.072306,0.40324,1.1609,1.0622,1.42,1.857,1.8947,1.6403,0.51593,1.0217,1.2802,-0.013535,-1.9234,-3.0815,-4.5262,-4.0823,-3.0497,-2.1245,-1.8885,-0.81865,-0.089799,-0.2091,-0.19125999999999999,-0.24051,-0.22854000000000002,-0.24098000000000003,-0.21699000000000002,-0.24,-0.14031,-0.25536,-0.26861999999999997,-0.35845,-0.41267,-0.42416000000000004,-0.42986,-0.4678,-0.6573,-0.72669,-0.60516,-0.74266,-0.8174899999999999,-0.8309,-0.9555100000000001,-1.0205,-1.1369,-1.1768,-1.2285,-1.1718,-1.186,-1.218,-1.2082,-1.0819,-0.97304,-1.0293,-0.74492,-0.54028,-0.57805,-0.49811000000000005,-0.26631,-0.25226,-0.1477,-0.068238,0.020669999999999997,-0.054783000000000005,-0.07215099999999999,0.018583000000000002,-0.032925,0.065471,0.032907,0.12617,0.19889,0.14145,0.1736,0.075392,0.16849,0.21684,0.27216999999999997,0.34315999999999997,0.46608999999999995,0.5370199999999999,0.5678300000000001,0.4888,0.68377,0.75297,0.73565,0.83825,0.76027
1,-0.11289,-0.08575,-0.087438,-0.14534,-0.11120999999999999,-0.14592,-0.17088,-0.19105999999999998,-0.23539000000000002,-0.19387000000000001,-0.18425,-0.24176,-0.28828000000000004,-0.28744000000000003,-0.31893,-0.36307,-0.35455,-0.3485,-0.3913,-0.37115,-0.35372,-0.41253,-0.40779,-0.37839,-0.40207,-0.36096,-0.37254,-0.39189,-0.28848,-0.24369000000000002,-0.20302,-0.17632,-0.14982,-0.14437,-0.10201,-0.042565,-0.079178,-0.040831,-0.071661,-0.016574000000000002,0.002381,0.050709,0.046576,0.034203,0.047014999999999994,0.051963999999999996,0.073996,0.10575999999999999,0.048685,0.073033,0.11252999999999999,0.076165,0.09235399999999999,0.056547,0.060079999999999995,0.072825,0.08452899999999999,0.12996,0.1404,0.16785999999999998,0.17132999999999998,0.12254000000000001,0.12657000000000002,0.18766,0.22391,0.1806,0.20156,0.20745,0.25238,0.21944,0.26111999999999996,0.26035,0.27215,0.29211,0.27185,0.25395,0.31981,0.26853,0.30304000000000003,0.39525,0.4096,0.5131,0.62179,0.77568,0.9106799999999999,0.95096,1.0168,1.2139,1.3902,1.4904,1.624,1.7775,1.9819,2.2249,2.3892,2.5823,2.694,2.5497,2.077,1.6977,1.3121,0.39714,-0.40963999999999995,-0.8265,-1.0705,-1.8557,-3.1138,-3.6244,-3.9121,-3.7002,-2.9967,0.74002,0.29696999999999996,-0.28776,-0.7154699999999999,-0.9662,-1.3009,-1.3823,-1.1292,-0.8834299999999999,-0.6491600000000001,-0.6048899999999999,-0.50517,-0.17672000000000002,-0.00059,-0.038689999999999995,-0.034986,-0.026202999999999997,0.007425,0.008491,-0.06815700000000001,0.0017870000000000002,-0.030639,-0.04493,-0.045901,-0.022821,-0.067977,-0.061595000000000004,-0.06864400000000001,-0.085255
1,-0.033079000000000004,-0.13251,-0.13321,-0.14359,-0.19224000000000002,-0.19648,-0.1744,-0.15717,-0.14102,-0.13271,-0.13604000000000002,-0.10855999999999999,-0.088577,-0.10585,-0.054258,0.004897,0.040361,0.096291,0.11765999999999999,0.24061,0.34714,0.31973,0.42118999999999995,0.5089899999999999,0.48611000000000004,0.52204,0.57155,0.6371100000000001,0.67714,0.63025,0.62617,0.6503899999999999,0.6330399999999999,0.7241,0.79674,0.71849,0.69028,0.67661,0.71358,0.75274,0.69011,0.75508,0.80385,0.7710199999999999,0.77805,0.7351,0.76749,0.78881,0.72664,0.78888,0.85224,0.80224,0.81884,0.91404,0.917,0.86456,0.87451,0.87954,0.84314,0.82471,0.77046,0.59944,0.42722,0.36655,0.36596999999999996,0.341,0.22446999999999998,0.069847,-0.079485,-0.26529,-0.36439,-0.34215,-0.32848,-0.45351,-0.7719699999999999,-1.1607,-1.6154,-2.1861,-2.6607,-3.0112,-3.4865,-3.4657,-3.1277,-2.5439,-0.70686,-0.58739,0.51769,-0.22705,-1.9633,-2.5485,-3.0889,-2.9521,-2.5244,-1.9897,-1.2412,-0.75159,-0.5028199999999999,-0.45713000000000004,-0.34715,0.029555,0.4526,0.5695899999999999,0.42307,0.4593,0.56505,0.50011,0.51627,0.5414399999999999,0.5070399999999999,0.5176,0.49806000000000006,0.50274,0.51537,0.4882,0.51769,0.54299,0.51444,0.52493,0.50453,0.43267,0.45577,0.46585,0.41239,0.43413999999999997,0.43954,0.36514,0.33959,0.36795,0.32242,0.27213000000000004,0.2964,0.23246999999999998,0.16595,0.17295,0.089064,0.059435,0.11654,0.051475,-0.008106,0.025079
1,1.7927,1.8772,2.0292,2.2259,2.4731,2.5646,2.7639,2.9036,2.7988,2.3989,2.0257,1.6811,0.88131,0.26516,-0.15853,-0.45201,-0.68061,-1.1165,-1.7927,-2.3384,-2.7775,-2.7964,-2.2861,-1.6729,0.37651,0.29765,-0.13827,-0.75116,-1.1142,-1.3113,-1.5407,-1.6619,-1.5742,-1.2395,-0.9895,-0.88228,-0.8483200000000001,-0.67882,-0.3405,-0.35939,-0.37048000000000003,-0.38005,-0.38811999999999997,-0.37549,-0.34579,-0.33896,-0.36214,-0.36737,-0.30372,-0.31617,-0.31032,-0.36818,-0.33073,-0.29436999999999997,-0.34605,-0.34885,-0.36949,-0.32904,-0.34576,-0.35472,-0.33693,-0.37763,-0.3464,-0.36774,-0.42533000000000004,-0.41048999999999997,-0.44246,-0.40688,-0.44451999999999997,-0.46953999999999996,-0.4821,-0.46718000000000004,-0.43382,-0.45688999999999996,-0.47015,-0.4492,-0.42841,-0.47355,-0.4578,-0.39614,-0.36804000000000003,-0.36496999999999996,-0.37101,-0.34812,-0.28933000000000003,-0.27398,-0.25456,-0.25118,-0.20110999999999998,-0.14369,-0.13721,-0.11102999999999999,-0.095549,0.005247,-0.031139999999999998,-0.036129,0.017634,0.049996,0.0603,0.026226999999999997,0.07683200000000001,0.064776,0.082166,0.13623,0.12999000000000002,0.11805999999999998,0.10780999999999999,0.13443,0.17325,0.19047,0.16024000000000002,0.13458,0.17284000000000002,0.19035,0.1831,0.22218000000000002,0.25921,0.26547,0.29081,0.32811,0.30711,0.31517,0.41036000000000006,0.38013,0.42888999999999994,0.4148,0.44537,0.48226,0.50061,0.5857,0.65362,0.75338,0.8460700000000001,0.9282100000000001,1.0485,1.1615,1.2004,1.3418,1.4891,1.6392
